x	y	showSelected1
2.6170003411209	1.58496250072116	1080
1.73239375982297	0	1081
1.17609125905568	1	1082
1.41497334797082	1	1083
2.45636603312904	1	1084
1.75587485567249	0	1085
2.40993312333129	1	1086
1.90308998699194	1	1087
2.02118929906994	0	1088
1.39794000867204	1	1089
1.23044892137827	0	1090
1.41497334797082	0	1091
1.54406804435028	1	1092
1.23044892137827	0	1093
1.41497334797082	0	1094
2.04139268515823	0	1095
2.07554696139253	1	1096
1.95904139232109	1	1097
1.39794000867204	0	1098
2.05690485133647	0	1099
1.91381385238372	0	1100
2.42975228000241	0	1101
2.96094619573383	2	1102
1.80617997398389	0	1103
2.19865708695442	1	1104
2.90525604874845	1	1105
1.30102999566398	0	1106
2.10037054511756	0	1107
2.16136800223497	1	1108
1.63346845557959	0	1109
1.93449845124357	1	1110
1.68124123737559	2	1111
2.18184358794477	0	1112
1.36172783601759	0	1113
0.954242509439325	0	1114
1.17609125905568	1	1115
1.23044892137827	0	1116
1.11394335230684	0	1117
1.04139268515822	0	1118
1.36172783601759	1	1119
2.13672056715641	0	1120
1.90848501887865	0	1121
1.44715803134222	0	1122
2.42975228000241	2	1123
1.7160033436348	0	1124
1.88081359228079	0	1125
2.33645973384853	1	1126
1.20411998265592	0	1127
1.39794000867204	1	1128
1.04139268515822	0	1129
1.25527250510331	0	1130
1.69019608002851	0	1131
1.54406804435028	0	1132
1	0	1133
1.77085201164214	1	1134
2.13353890837022	0	1135
1.94448267215017	1	1136
2.14612803567824	0	1137
1.47712125471966	0	1138
1.88649072517248	0	1139
2.41995574848976	0	1140
2.44090908206522	1	1141
1.47712125471966	0	1142
2.17609125905568	0	1143
1.77085201164214	2	1144
1.61278385671974	0	1145
1.41497334797082	0	1146
1.51851393987789	0	1147
1.90308998699194	0	1148
1.5910646070265	0	1149
1.61278385671974	0	1150
1.25527250510331	0	1151
2.51454775266029	1	1152
2.23299611039215	0	1153
1.25527250510331	1	1154
2.47129171105894	1	1155
1.54406804435028	0	1156
1.53147891704226	0	1157
1.60205999132796	1	1158
2.3747483460101	0	1159
2.17026171539496	0	1160
2.69635638873333	1	1161
1.68124123737559	0	1162
1.63346845557959	0	1163
2	1	1164
1.11394335230684	0	1165
1.69019608002851	1	1166
1.53147891704226	0	1167
1.90308998699194	0	1168
1.36172783601759	0	1169
1.11394335230684	0	1170
2.11394335230684	0	1171
1.85125834871908	1	1172
0.903089986991944	0	1173
1.5910646070265	0	1174
1.55630250076729	0	1175
1.11394335230684	0	1176
1.38021124171161	0	1177
1.81954393554187	0	1178
2.71011736511182	0	1179
0.845098040014257	0	1180
1.54406804435028	0	1181
1.32221929473392	0	1182
1.67209785793572	0	1183
2.04139268515823	0	1184
1.60205999132796	0	1185
1.25527250510331	0	1186
1.07918124604762	1	1187
2.40312052117582	0	1188
2.18752072083646	0	1189
1.60205999132796	0	1190
1.8750612633917	0	1191
1.82607480270083	0	1192
1.41497334797082	1	1193
1.41497334797082	0	1194
1.98677173426624	1.58496250072116	1195
1.8750612633917	1	1196
1.50514997831991	0	1197
1.51851393987789	0	1198
1.91381385238372	1	1199
1.65321251377534	0	1200
2.2405492482826	0	1201
1.38021124171161	1	1202
2.41329976408125	1	1203
1.7160033436348	0	1204
1.73239375982297	0	1205
2.99738638439731	1.58496250072116	1206
2.42324587393681	1	1207
1.5910646070265	0	1208
1.17609125905568	1	1209
1.36172783601759	2	1210
2.03342375548695	2	1211
1.36172783601759	0	1212
1.7160033436348	0	1213
1.41497334797082	1	1214
1.49136169383427	1	1215
1.11394335230684	0	1216
1	0	1217
0.778151250383644	0	1218
1.50514997831991	0	1219
2.3384564936046	1	1220
2.10380372095596	1	1221
1.7481880270062	1	1222
2.70156798505593	2	1223
1.50514997831991	0	1224
2.02938377768521	0	1225
1.47712125471966	0	1226
1.30102999566398	0	1227
1.75587485567249	1	1228
1.25527250510331	0	1229
1.04139268515822	0	1230
0.698970004336019	0	1231
2.35793484700045	1	1232
1.568201724067	0	1233
2.17897694729317	1	1234
1.61278385671974	1	1235
1.568201724067	1	1236
0.954242509439325	0	1237
0.778151250383644	0	1238
1.61278385671974	0	1239
2.54777470538782	2	1240
0.903089986991944	0	1241
1.27875360095283	0	1242
3.82256033694269	2.58496250072116	1243
1.41497334797082	1	1244
1.88649072517248	1	1245
1.34242268082221	0	1246
2.32221929473392	0	1247
1.6232492903979	0	1248
1.07918124604762	0	1249
1.85733249643127	0	1250
2.04139268515823	0	1251
1.92941892571429	0	1252
2.65030752313194	1	1253
2.04921802267018	0	1254
2.39269695325967	0	1255
1.43136376415899	0	1256
1.39794000867204	0	1257
1.74036268949424	1	1258
1.11394335230684	0	1259
0.903089986991944	0	1260
1.27875360095283	0	1261
1.47712125471966	1	1262
1.25527250510331	0	1263
1.23044892137827	0	1264
0.903089986991944	0	1265
1.55630250076729	0	1266
1.53147891704226	0	1267
0.778151250383644	1	1268
1.46239799789896	0	1269
1.88081359228079	2	1270
0.845098040014257	0	1271
1.85125834871908	1	1272
2.02530586526477	1	1273
1.54406804435028	0	1274
1.88649072517248	1	1275
0.845098040014257	0	1276
1.60205999132796	1	1277
1.25527250510331	0	1278
1.30102999566398	0	1279
0.903089986991944	0	1280
1.39794000867204	0	1281
1.17609125905568	0	1282
2.83442070368153	1	1283
1.32221929473392	0	1284
1.47712125471966	0	1285
1.30102999566398	0	1286
1.72427586960079	0	1287
1.25527250510331	1.58496250072116	1288
0.903089986991944	1	1289
1.88649072517248	0	1290
1.79239168949825	1	1291
1.27875360095283	0	1292
1.72427586960079	0	1293
0.903089986991944	0	1294
1.64345267648619	1	1295
0.954242509439325	0	1296
1.20411998265592	0	1297
1.32221929473392	1	1298
2.3384564936046	1	1299
1.34242268082221	0	1300
0.903089986991944	0	1301
1	0	1302
1.55630250076729	0	1303
1.04139268515822	0	1304
1.66275783168157	0	1305
1.5910646070265	1	1306
2.3096301674259	1	1307
1.43136376415899	1	1308
1.46239799789896	0	1309
1.43136376415899	0	1310
2.90471554527868	2	1311
1.36172783601759	0	1312
1.36172783601759	0	1313
2.07554696139253	0	1314
1.60205999132796	0	1315
1.25527250510331	0	1316
1.50514997831991	0	1317
1.25527250510331	0	1318
2.60745502321467	1	1319
2.07918124604762	1	1320
1.07918124604762	0	1321
1.32221929473392	1	1322
3.46864266839151	2.58496250072116	1323
1.14612803567824	1	1324
1.55630250076729	1	1325
1.69019608002851	1	1326
1.77085201164214	1	1327
0.698970004336019	0	1328
1.89209460269048	1	1329
1.9912260756925	1	1330
2.04921802267018	0	1331
2.21218760440396	2	1332
1.53147891704226	1	1333
1.68124123737559	0	1334
0.778151250383644	0	1335
1.8750612633917	0	1336
1.27875360095283	0	1337
0.698970004336019	0	1338
1.17609125905568	0	1339
1.96848294855394	1	1340
2.94792361983173	0	1341
1.46239799789896	0	1342
2.26717172840301	0	1343
1.25527250510331	0	1344
2.43933269383026	1	1345
2.29003461136252	1	1346
1.23044892137827	0	1347
2.58206336291171	1	1348
1.34242268082221	0	1349
2.06069784035361	0	1350
1.568201724067	0	1351
1.81954393554187	0	1352
1.39794000867204	0	1353
2.23299611039215	1	1354
1.81954393554187	0	1355
2.56702636615906	1	1356
1.8750612633917	0	1357
2.47712125471966	0	1358
1.44715803134222	0	1359
1.568201724067	0	1360
2.64836001098093	1.58496250072116	1361
1.69897000433602	1	1362
1.23044892137827	0	1363
1.39794000867204	0	1364
1.60205999132796	1	1365
1.54406804435028	0	1366
0.954242509439325	0	1367
0.698970004336019	1	1368
1.20411998265592	1	1369
2.03342375548695	0	1370
1.41497334797082	1	1371
1.55630250076729	0	1372
1.50514997831991	0	1373
1.76342799356294	0	1374
0.903089986991944	0	1375
1.46239799789896	0	1376
1.27875360095283	0	1377
1.17609125905568	1	1378
0.954242509439325	0	1379
1.44715803134222	0	1380
0.477121254719662	0	1381
1.04139268515822	1	1382
0.903089986991944	0	1383
1.23044892137827	0	1384
1.76342799356294	1	1385
1.17609125905568	0	1386
1.07918124604762	0	1387
1	0	1388
2.47421626407626	1	1389
1.64345267648619	1	1390
2.03742649794062	0	1391
1.88081359228079	0	1392
1	0	1393
1.36172783601759	0	1394
1.41497334797082	0	1395
1.51851393987789	0	1396
2.08635983067475	1	1397
1.54406804435028	0	1398
1.85733249643127	0	1399
1.36172783601759	1	1400
1.50514997831991	0	1401
1.14612803567824	0	1402
1.74036268949424	0	1403
2.15533603746506	1	1404
1.82607480270083	0	1405
1.27875360095283	0	1406
1.89209460269048	1	1407
1.61278385671974	1	1408
1.66275783168157	1	1409
2.25527250510331	0	1410
2.81358098856819	0	1411
0.903089986991944	1	1412
0.903089986991944	0	1413
1.53147891704226	1	1414
1.23044892137827	0	1415
2.15836249209525	0	1416
3.08707120590654	1	1417
1.66275783168157	2	1418
1.25527250510331	0	1419
1.17609125905568	0	1420
0.602059991327962	0	1421
1.51851393987789	0	1422
2.03342375548695	0	1423
1.98227123303957	1	1424
1.53147891704226	0	1425
1.77815125038364	1.58496250072116	1426
2.3747483460101	1	1427
1.50514997831991	0	1428
1.92941892571429	0	1429
0.903089986991944	0	1430
0.778151250383644	0	1431
1.39794000867204	0	1432
1.64345267648619	0	1433
2.26007138798507	2	1434
1.34242268082221	0	1435
1.30102999566398	1	1436
3.64640372622307	2.58496250072116	1437
1.43136376415899	1	1438
1.50514997831991	1	1439
1.73239375982297	1	1440
0.903089986991944	0	1441
1.20411998265592	0	1442
0.698970004336019	0	1443
1	0	1444
1.17609125905568	0	1445
1.07918124604762	0	1446
0.845098040014257	0	1447
1.67209785793572	1	1448
1.11394335230684	1	1449
1.11394335230684	1	1450
1.43136376415899	1	1451
2.3747483460101	0	1452
1.68124123737559	0	1453
1.38021124171161	1	1454
1.11394335230684	0	1455
1.27875360095283	0	1456
1.17609125905568	0	1457
1.44715803134222	0	1458
1.25527250510331	1	1459
1.39794000867204	0	1460
1.568201724067	1	1461
1.39794000867204	0	1462
0.845098040014257	0	1463
1.7160033436348	1	1464
2.31806333496276	0	1465
2.18752072083646	1	1466
3.11226976841727	2	1467
2.47275644931721	1	1468
1.17609125905568	0	1469
1	0	1470
1.36172783601759	0	1471
1.46239799789896	0	1472
1.69019608002851	0	1473
2.12710479836481	1	1474
1.39794000867204	0	1475
1.27875360095283	0	1476
2.08635983067475	1.58496250072116	1477
1.32221929473392	0	1478
0.845098040014257	0	1479
1.67209785793572	0	1480
2.45636603312904	2	1481
1.04139268515822	0	1482
1.86332286012046	0	1483
1.57978359661681	0	1484
2.00860017176192	0	1485
1.64345267648619	0	1486
2.44247976906445	0	1487
2.00432137378264	1.58496250072116	1488
2.09691001300806	0	1489
1.23044892137827	0	1490
1.568201724067	0	1491
1.70757017609794	1	1492
3.01199311465926	1.58496250072116	1493
1.32221929473392	0	1494
1.46239799789896	0	1495
2.28330122870355	0	1496
1.5910646070265	0	1497
1.57978359661681	0	1498
2.04139268515823	0	1499
1.23044892137827	0	1500
1.76342799356294	0	1501
1.27875360095283	0	1502
1.14612803567824	0	1503
0.845098040014257	0	1504
1.83250891270624	0	1505
0.954242509439325	0	1506
2.12385164096709	1	1507
2.32428245529769	0	1508
2.44247976906445	1	1509
1.83250891270624	0	1510
1.20411998265592	0	1511
2.02530586526477	0	1512
1.04139268515822	0	1513
1.30102999566398	1	1514
2	0	1515
1.32221929473392	0	1516
1.39794000867204	0	1517
1.14612803567824	1	1518
2.39093510710338	0	1519
1.20411998265592	0	1520
0.845098040014257	0	1521
0.778151250383644	0	1522
1.27875360095283	0	1523
1.51851393987789	1	1524
2.39619934709574	1	1525
0.954242509439325	0	1526
1.27875360095283	1	1527
1.39794000867204	1	1528
1.69897000433602	1	1529
1.17609125905568	0	1530
1.25527250510331	0	1531
1.55630250076729	1	1532
0.778151250383644	0	1533
1.04139268515822	0	1534
1.44715803134222	0	1535
2.49276038902684	0	1536
1.79934054945358	0	1537
0.778151250383644	0	1538
1.36172783601759	0	1539
1.20411998265592	0	1540
1.7160033436348	0	1541
2.22271647114758	1	1542
2.2718416065365	1	1543
1.04139268515822	0	1544
2.46982201597816	1	1545
1.34242268082221	0	1546
1.86332286012046	0	1547
1.04139268515822	1	1548
1.04139268515822	0	1549
2.37839790094814	1	1550
2.44247976906445	0	1551
1.63346845557959	1.58496250072116	1552
1.32221929473392	1	1553
1.53147891704226	0	1554
1.04139268515822	0	1555
1.81291335664286	2	1556
1.23044892137827	0	1557
2.17026171539496	0	1558
2.18184358794477	1	1559
1.5910646070265	0	1560
1.61278385671974	1	1561
1	0	1562
1.44715803134222	0	1563
1.25527250510331	0	1564
1.6232492903979	1	1565
1.7481880270062	0	1566
1.9731278535997	0	1567
1.34242268082221	0	1568
0.954242509439325	0	1569
1.68124123737559	0	1570
1.44715803134222	0	1571
1.568201724067	0	1572
2.13987908640124	1	1573
1.07918124604762	0	1574
1.69897000433602	0	1575
1.20411998265592	0	1576
1.39794000867204	1	1577
1.51851393987789	0	1578
1.41497334797082	0	1579
1.55630250076729	0	1580
0.845098040014257	0	1581
1.27875360095283	0	1582
1.20411998265592	0	1583
1.23044892137827	0	1584
0.845098040014257	0	1585
1.04139268515822	1	1586
1.38021124171161	0	1587
0.698970004336019	0	1588
1.57978359661681	0	1589
1.44715803134222	0	1590
1.25527250510331	1	1591
1	0	1592
1.30102999566398	0	1593
1.30102999566398	0	1594
0.903089986991944	0	1595
2.13353890837022	0	1596
1.94448267215017	1	1597
1.25527250510331	1	1598
1.49136169383427	0	1599
1.93449845124357	0	1600
2.00860017176192	1	1601
1.68124123737559	0	1602
0.845098040014257	0	1603
1.46239799789896	1	1604
1.14612803567824	0	1605
1.94939000664491	0	1606
1.04139268515822	0	1607
1.53147891704226	0	1608
1.38021124171161	1	1609
1.85733249643127	1	1610
0.845098040014257	0	1611
2.23552844690755	1	1612
1.43136376415899	0	1613
1.17609125905568	0	1614
1.50514997831991	0	1615
1.32221929473392	0	1616
1.11394335230684	0	1617
1.32221929473392	0	1618
1.20411998265592	1	1619
1.34242268082221	0	1620
0.778151250383644	0	1621
1	0	1622
1.67209785793572	0	1623
0.903089986991944	0	1624
1.30102999566398	0	1625
2.03342375548695	1	1626
1.43136376415899	0	1627
1.74036268949424	0	1628
1.5910646070265	0	1629
1.74036268949424	1	1630
1.04139268515822	0	1631
1.36172783601759	0	1632
1.76342799356294	0	1633
2.25285303097989	0	1634
1.27875360095283	0	1635
1.30102999566398	0	1636
1.99563519459755	1	1637
1.77085201164214	0	1638
1.79934054945358	0	1639
1.04139268515822	0	1640
1.17609125905568	0	1641
1.72427586960079	1	1642
1.14612803567824	0	1643
1.38021124171161	0	1644
2.90848501887865	2	1645
1.04139268515822	0	1646
0.477121254719662	0	1647
1.27875360095283	0	1648
1.32221929473392	1	1649
1.97772360528885	1	1650
3.04493154614916	2	1651
1.73239375982297	0	1652
1.7160033436348	0	1653
1.50514997831991	0	1654
2.45331834004704	1	1655
0.698970004336019	0	1656
0.903089986991944	0	1657
1.96848294855394	0	1658
2.46239799789896	0	1659
1.07918124604762	0	1660
1.94939000664491	0	1661
1.61278385671974	0	1662
2.17609125905568	0	1663
0.954242509439325	0	1664
1.11394335230684	0	1665
1.11394335230684	0	1666
0.845098040014257	0	1667
2.28780172993023	1	1668
1.36172783601759	0	1669
0.602059991327962	0	1670
1.17609125905568	0	1671
1.20411998265592	0	1672
1.93449845124357	1.58496250072116	1673
1.23044892137827	0	1674
1.30102999566398	0	1675
1.07918124604762	0	1676
1.39794000867204	0	1677
1.11394335230684	0	1678
2.07188200730613	0	1679
1.55630250076729	0	1680
2.32837960343874	0	1681
1.34242268082221	0	1682
1	0	1683
1.25527250510331	0	1684
0.954242509439325	1	1685
1.32221929473392	0	1686
1.14612803567824	0	1687
0.698970004336019	0	1688
1.25527250510331	0	1689
0.903089986991944	0	1690
1.50514997831991	1	1691
1.70757017609794	0	1692
1.41497334797082	0	1693
1.93449845124357	1	1694
1.14612803567824	0	1695
1.07918124604762	0	1696
0.602059991327962	0	1697
0.602059991327962	0	1698
1	0	1699
1.17609125905568	0	1700
0.845098040014257	0	1701
1	0	1702
1.17609125905568	0	1703
0.778151250383644	0	1704
1.43136376415899	1	1705
0.845098040014257	0	1706
1.30102999566398	0	1707
1.47712125471966	0	1708
1.04139268515822	0	1709
0.778151250383644	1	1710
1.49136169383427	1	1711
1.20411998265592	0	1712
1.27875360095283	0	1713
1.34242268082221	0	1714
0.698970004336019	0	1715
0.903089986991944	0	1716
1.30102999566398	0	1717
0.954242509439325	0	1718
0.778151250383644	0	1719
1.32221929473392	0	1720
0.778151250383644	0	1721
0.954242509439325	1	1722
0.778151250383644	0	1723
0.698970004336019	0	1724
0.778151250383644	0	1725
0.698970004336019	1	1726
0.698970004336019	0	1727
0.778151250383644	0	1728
0.903089986991944	0	1729
1.14612803567824	0	1730
1.81291335664286	0	1731
1.27875360095283	0	1732
0.602059991327962	0	1733
1.04139268515822	0	1734
0.954242509439325	0	1735
1.04139268515822	0	1736
2.60638136511061	1	1737
1.17609125905568	0	1738
1.568201724067	0	1739
1.86923171973098	0	1740
2.78958071216443	2	1741
0.778151250383644	0	1742
1.65321251377534	0	1743
1.23044892137827	0	1744
0.698970004336019	0	1745
1.04139268515822	0	1746
1.17609125905568	0	1747
1	0	1748
1.32221929473392	0	1749
1.30102999566398	0	1750
1.32221929473392	0	1751
1.95424250943932	1	1752
2.13672056715641	1	1753
1.04139268515822	0	1754
1.76342799356294	0	1755
1.20411998265592	0	1756
0.954242509439325	0	1757
0.778151250383644	0	1758
1.07918124604762	0	1759
1.6232492903979	0	1760
1.60205999132796	0	1761
2.17609125905568	1	1762
1.9912260756925	0	1763
0.602059991327962	0	1764
1	1	1765
1.46239799789896	0	1766
1.51851393987789	0	1767
0.903089986991944	0	1768
1.55630250076729	0	1769
1.25527250510331	0	1770
1.30102999566398	0	1771
1.50514997831991	1	1772
1.11394335230684	0	1773
2.07918124604762	1	1774
1.68124123737559	0	1775
1.6232492903979	1	1776
2.35602585719312	1	1777
1	0	1778
1	0	1779
1.25527250510331	0	1780
1	0	1781
1.11394335230684	0	1782
1.04139268515822	0	1783
0.903089986991944	0	1784
2.43775056282039	1	1785
1.51851393987789	0	1786
1.23044892137827	0	1787
1.49136169383427	1	1788
2.14921911265538	1	1789
0.778151250383644	1	1790
0.845098040014257	0	1791
0.845098040014257	0	1792
1	0	1793
0.698970004336019	0	1794
0.845098040014257	0	1795
1.44715803134222	0	1796
1.34242268082221	0	1797
0.954242509439325	0	1798
1.6232492903979	0	1799
2.17609125905568	1	1800
1.57978359661681	1	1801
2.16731733474818	1.58496250072116	1802
1.92427928606188	0	1803
2.55266821611219	0	1804
0.602059991327962	0	1805
1.04139268515822	0	1806
0.778151250383644	0	1807
0.845098040014257	0	1808
0.602059991327962	0	1809
0.778151250383644	0	1810
0.778151250383644	0	1811
1.04139268515822	1	1812
1.51851393987789	0	1813
0.845098040014257	1	1814
1.64345267648619	0	1815
1.07918124604762	0	1816
1.7481880270062	1	1817
1.43136376415899	1.58496250072116	1818
0.845098040014257	0	1819
2.0899051114394	0	1820
1.34242268082221	0	1821
1.81954393554187	0	1822
1.64345267648619	0	1823
1.39794000867204	0	1824
0.954242509439325	0	1825
1.23044892137827	0	1826
0.698970004336019	0	1827
1.23044892137827	0	1828
1.54406804435028	0	1829
1.92427928606188	1	1830
1.27875360095283	0	1831
1.55630250076729	0	1832
1	0	1833
1.23044892137827	0	1834
1.11394335230684	0	1835
0.903089986991944	0	1836
1.04139268515822	1	1837
1.07918124604762	0	1838
0.602059991327962	0	1839
1.38021124171161	1	1840
0.845098040014257	0	1841
1.66275783168157	0	1842
1.6232492903979	0	1843
1.7160033436348	0	1844
0.845098040014257	0	1845
0.845098040014257	0	1846
0.698970004336019	1	1847
2.04532297878666	0	1848
1.04139268515822	0	1849
1.04139268515822	0	1850
0.954242509439325	0	1851
0.778151250383644	0	1852
1.38021124171161	0	1853
1.14612803567824	1	1854
0.778151250383644	0	1855
0.602059991327962	0	1856
1.17609125905568	0	1857
0.602059991327962	0	1858
1.23044892137827	0	1859
1.04139268515822	0	1860
1.17609125905568	1	1861
0.954242509439325	0	1862
1.32221929473392	1	1863
2.09342168516224	0	1864
1.70757017609794	1	1865
0.954242509439325	1	1866
1.36172783601759	0	1867
1.38021124171161	0	1868
1.38021124171161	0	1869
1.07918124604762	0	1870
1.04139268515822	0	1871
1.07918124604762	0	1872
1.20411998265592	0	1873
1.39794000867204	0	1874
1.14612803567824	0	1875
1.64345267648619	0	1876
0.602059991327962	0	1877
1.36172783601759	0	1878
0.477121254719662	0	1879
0.602059991327962	0	1880
0.602059991327962	0	1881
0.602059991327962	0	1882
0.778151250383644	0	1883
0.903089986991944	0	1884
1.43136376415899	0	1885
1.46239799789896	0	1886
2.02938377768521	0	1887
1.34242268082221	0	1888
1.41497334797082	1	1889
0.602059991327962	0	1890
1.07918124604762	0	1891
0.845098040014257	0	1892
2.43616264704076	0	1893
0.903089986991944	0	1894
1.65321251377534	1	1895
1.38021124171161	0	1896
1.76342799356294	1	1897
1.7481880270062	0	1898
1.32221929473392	0	1899
1.82607480270083	0	1900
0.778151250383644	0	1901
1.11394335230684	0	1902
1.36172783601759	0	1903
0.698970004336019	0	1904
0.845098040014257	0	1905
1.11394335230684	0	1906
2.16435285578444	0	1907
0.698970004336019	0	1908
0.698970004336019	1	1909
0.845098040014257	0	1910
0.903089986991944	1	1911
1.14612803567824	0	1912
0.903089986991944	0	1913
1.5910646070265	1	1914
1.27875360095283	0	1915
1	0	1916
1.20411998265592	0	1917
1.39794000867204	0	1918
1.17609125905568	0	1919
0	0	1920
1.23044892137827	0	1921
0.954242509439325	0	1922
1.30102999566398	0	1923
1.17609125905568	0	1924
1.36172783601759	0	1925
1.25527250510331	0	1926
1.34242268082221	0	1927
1.5910646070265	0	1928
1.79239168949825	1	1929
1.41497334797082	1	1930
1.75587485567249	0	1931
1.07918124604762	0	1932
0.954242509439325	0	1933
0.698970004336019	0	1934
1.30102999566398	0	1935
0.954242509439325	0	1936
1.23044892137827	0	1937
1.30102999566398	0	1938
0.778151250383644	0	1939
1.04139268515822	0	1940
1.72427586960079	0	1941
1.51851393987789	0	1942
2.85186960072977	1	1943
0.845098040014257	0	1944
1.54406804435028	0	1945
0.698970004336019	0	1946
0.778151250383644	0	1947
1.11394335230684	1	1948
0.477121254719662	0	1949
0.477121254719662	0	1950
1.07918124604762	0	1951
1.43136376415899	0	1952
1.14612803567824	0	1953
1.14612803567824	0	1954
1.38021124171161	0	1955
0.845098040014257	0	1956
1.36172783601759	0	1957
1.20411998265592	0	1958
1	0	1959
0.778151250383644	0	1960
0.698970004336019	0	1961
1.07918124604762	0	1962
1.91907809237607	1	1963
1.51851393987789	0	1964
2.01283722470517	0	1965
2.48000694295715	0	1966
3.6036855496147	2	1967
1.79239168949825	0	1968
1.49136169383427	0	1969
1.04139268515822	0	1970
2.43775056282039	1	1971
1.20411998265592	0	1972
2.44715803134222	1	1973
2.21748394421391	1	1974
0.698970004336019	0	1975
1.44715803134222	1	1976
0.954242509439325	0	1977
1.67209785793572	0	1978
1	0	1979
1.11394335230684	0	1980
1.20411998265592	0	1981
1.38021124171161	0	1982
0.954242509439325	0	1983
1.27875360095283	0	1984
1.43136376415899	0	1985
1.11394335230684	0	1986
1.34242268082221	0	1987
0.903089986991944	0	1988
0.477121254719662	0	1989
0	0	1990
0.845098040014257	0	1991
1.38021124171161	1	1992
1.07918124604762	0	1993
1.8750612633917	2	1994
1.5910646070265	0	1995
1.23044892137827	0	1996
1.79239168949825	0	1997
1.11394335230684	0	1998
1.07918124604762	0	1999
2.51054501020661	1	2000
1.14612803567824	1	2001
1.41497334797082	0	2002
1.44715803134222	0	2003
1.11394335230684	1.58496250072116	2004
0.698970004336019	0	2005
0.778151250383644	0	2006
0.778151250383644	0	2007
1.04139268515822	0	2008
0.602059991327962	0	2009
1.14612803567824	0	2010
1.04139268515822	0	2011
1.568201724067	1	2012
0.778151250383644	0	2013
1	1	2014
1.17609125905568	0	2015
1	0	2016
1.07918124604762	0	2017
1	0	2018
0.903089986991944	0	2019
0.954242509439325	0	2020
1.07918124604762	0	2021
0.698970004336019	0	2022
1.20411998265592	0	2023
1.23044892137827	1	2024
1.55630250076729	0	2025
1.30102999566398	0	2026
1.46239799789896	1	2027
0.954242509439325	0	2028
0.845098040014257	0	2029
1.17609125905568	0	2030
0.698970004336019	0	2031
1.04139268515822	1	2032
0.903089986991944	1	2033
0.903089986991944	0	2034
0.903089986991944	0	2035
1.50514997831991	0	2036
0.903089986991944	0	2037
0.954242509439325	0	2038
1.32221929473392	2	2039
0.778151250383644	1	2040
0.602059991327962	0	2041
0.778151250383644	0	2042
1	0	2043
1	0	2044
0.602059991327962	0	2045
1.32221929473392	0	2046
1.27875360095283	1	2047
1.36172783601759	0	2048
0.903089986991944	0	2049
0.903089986991944	0	2050
1.25527250510331	0	2051
1.14612803567824	0	2052
0.845098040014257	0	2053
0.845098040014257	0	2054
1.14612803567824	0	2055
1.17609125905568	0	2056
0.845098040014257	1	2057
0.698970004336019	0	2058
1.30102999566398	0	2059
0.602059991327962	0	2060
0.602059991327962	0	2061
0.903089986991944	0	2062
1.07918124604762	0	2063
0.698970004336019	0	2064
1.14612803567824	0	2065
0.954242509439325	0	2066
0.845098040014257	0	2067
1.77085201164214	0	2068
1.20411998265592	0	2069
0.602059991327962	0	2070
0.602059991327962	0	2071
0.602059991327962	0	2072
0.602059991327962	0	2073
0.602059991327962	0	2074
0.602059991327962	0	2075
0.602059991327962	0	2076
0.602059991327962	0	2077
1.83884909073726	1	2078
1.25527250510331	0	2079
0.954242509439325	0	2080
0.954242509439325	0	2081
0.778151250383644	0	2082
1.23044892137827	0	2083
1.74036268949424	0	2084
1.25527250510331	0	2085
1.04139268515822	0	2086
0.778151250383644	1	2087
1.17609125905568	0	2088
0.954242509439325	0	2089
1.14612803567824	0	2090
1.36172783601759	0	2091
0.954242509439325	0	2092
0.903089986991944	1	2093
0.778151250383644	0	2094
1	0	2095
1	0	2096
0.845098040014257	0	2097
1.04139268515822	0	2098
0.903089986991944	0	2099
0.698970004336019	0	2100
1.41497334797082	0	2101
1.07918124604762	0	2102
0.698970004336019	0	2103
1.20411998265592	0	2104
0.477121254719662	0	2105
1.43136376415899	0	2106
1.17609125905568	0	2107
1.86923171973098	1	2108
1.32221929473392	0	2109
1.70757017609794	0	2110
1.72427586960079	0	2111
1.20411998265592	0	2112
0.903089986991944	0	2113
1.11394335230684	0	2114
1.88649072517248	1	2115
0.845098040014257	0	2116
1.27875360095283	0	2117
1.44715803134222	1	2118
2.28780172993023	1	2119
0.698970004336019	0	2120
1.20411998265592	0	2121
1	1	2122
0.903089986991944	0	2123
1.04139268515822	0	2124
1.20411998265592	0	2125
1.11394335230684	1	2126
1.30102999566398	0	2127
1.38021124171161	1	2128
1.86923171973098	0	2129
1.7160033436348	0	2130
1.14612803567824	0	2131
0.903089986991944	0	2132
1.20411998265592	0	2133
1.78532983501077	0	2134
2.03742649794062	0	2135
1.86332286012046	0	2136
1.14612803567824	0	2137
0.903089986991944	0	2138
1.99563519459755	1	2139
0.698970004336019	0	2140
0.845098040014257	0	2141
1	0	2142
1.11394335230684	0	2143
1.53147891704226	0	2144
0.698970004336019	0	2145
1.30102999566398	0	2146
1.04139268515822	0	2147
1.39794000867204	1	2148
1.20411998265592	0	2149
0.903089986991944	0	2150
1.61278385671974	0	2151
1.568201724067	0	2152
1.04139268515822	0	2153
0.602059991327962	0	2154
0.477121254719662	0	2155
1	0	2156
0.477121254719662	0	2157
0.477121254719662	0	2158
0.477121254719662	0	2159
1.14612803567824	0	2160
0.698970004336019	0	2161
0.698970004336019	0	2162
0.778151250383644	0	2163
1.07918124604762	0	2164
0.845098040014257	0	2165
