x	y	clickSelects	showSelected1
0.0287536009528289	3	767	log2(tiles)=0.00 log10(pixels)=1.25
-0.0195510786217261	2	768	log2(tiles)=1.00 log10(pixels)=1.25
0.00527250510330601	3	769	log2(tiles)=0.00 log10(pixels)=1.25
0.0314789170422551	2	770	log2(tiles)=1.00 log10(pixels)=1.50
-0.114516253185088	1	771	log2(tiles)=0.00 log10(pixels)=2.75
-0.00307035192678518	2	772	log2(tiles)=1.00 log10(pixels)=2.50
0.00891189239797363	1	773	log2(tiles)=0.00 log10(pixels)=2.75
0.0924226808222062	1	774	log2(tiles)=1.00 log10(pixels)=1.25
-0.0447934624580584	1	775	log2(tiles)=1.50 log10(pixels)=3.00
0.0305783703680764	1	776	log2(tiles)=1.00 log10(pixels)=3.25
0.00587485567249146	2	777	log2(tiles)=0.00 log10(pixels)=1.75
-0.0228787452803376	4	778	log2(tiles)=0.00 log10(pixels)=1.50
-0.0243288116755704	1	779	log2(tiles)=1.00 log10(pixels)=2.50
0.0493405494535817	1	780	log2(tiles)=1.00 log10(pixels)=1.75
0.068201724066995	2	781	log2(tiles)=1.00 log10(pixels)=1.50
-0.0272835288524167	1	782	log2(tiles)=2.00 log10(pixels)=3.25
-0.033996656365201	1	783	log2(tiles)=1.00 log10(pixels)=2.75
-0.103871964321762	6	784	log2(tiles)=0.00 log10(pixels)=1.25
0.0287536009528289	1	785	log2(tiles)=1.00 log10(pixels)=1.25
0.0382226383687185	1	786	log2(tiles)=2.00 log10(pixels)=3.00
0.0797835966168101	3	787	log2(tiles)=0.00 log10(pixels)=1.50
0.0314789170422551	5	788	log2(tiles)=0.00 log10(pixels)=1.50
-0.0598039199714864	1	789	log2(tiles)=1.00 log10(pixels)=1.75
0.112783856719735	5	790	log2(tiles)=0.00 log10(pixels)=1.50
-0.0967874862246563	2	791	log2(tiles)=0.00 log10(pixels)=1.75
-0.0457574905606751	1	792	log2(tiles)=0.00 log10(pixels)=1.00
-0.102372908709559	2	793	log2(tiles)=0.00 log10(pixels)=2.00
-0.119186407719209	1	794	log2(tiles)=0.00 log10(pixels)=2.00
-0.0598039199714864	2	795	log2(tiles)=1.00 log10(pixels)=1.75
0.068201724066995	5	796	log2(tiles)=0.00 log10(pixels)=1.50
0.0797835966168101	4	797	log2(tiles)=0.00 log10(pixels)=1.50
-0.0687587626244128	3	798	log2(tiles)=0.00 log10(pixels)=1.75
0.00527250510330601	2	799	log2(tiles)=1.00 log10(pixels)=2.25
0.0695439355418688	1	800	log2(tiles)=2.00 log10(pixels)=2.75
0.117355921026019	3	801	log2(tiles)=1.00 log10(pixels)=2.25
-0.0579919469776868	1	802	log2(tiles)=1.50 log10(pixels)=3.00
0.00527250510330601	1	803	log2(tiles)=1.00 log10(pixels)=1.25
0.0134279935629373	1	804	log2(tiles)=1.00 log10(pixels)=1.75
-0.029891911959945	1	805	log2(tiles)=0.00 log10(pixels)=2.25
0.00920252233110297	2	806	log2(tiles)=1.00 log10(pixels)=2.50
-0.0528419686577808	3	807	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	2	808	log2(tiles)=0.00 log10(pixels)=1.25
0.0293837776852097	2	809	log2(tiles)=0.00 log10(pixels)=2.00
0.0287536009528289	4	810	log2(tiles)=0.00 log10(pixels)=1.25
-0.0222763947111522	1	811	log2(tiles)=0.00 log10(pixels)=2.00
0.0510299956639813	1	812	log2(tiles)=1.50 log10(pixels)=1.25
0.0353298350107671	1	813	log2(tiles)=0.00 log10(pixels)=1.75
-0.0604807473813815	1	814	log2(tiles)=1.00 log10(pixels)=2.00
0.0934216851622351	2	815	log2(tiles)=1.00 log10(pixels)=2.00
-0.0853497840657034	1	816	log2(tiles)=1.50 log10(pixels)=3.25
-0.106985199745905	1	817	log2(tiles)=2.00 log10(pixels)=2.25
0.102059991327963	1	818	log2(tiles)=1.00 log10(pixels)=1.50
0.0440680443502757	3	819	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	7	820	log2(tiles)=0.00 log10(pixels)=1.25
0.00514997831990605	5	821	log2(tiles)=0.00 log10(pixels)=1.50
-0.106985199745905	2	822	log2(tiles)=0.00 log10(pixels)=2.25
0	2	823	log2(tiles)=0.00 log10(pixels)=1.00
0.0374264979406238	1	824	log2(tiles)=1.00 log10(pixels)=2.00
0.00105926221775166	1	825	log2(tiles)=0.00 log10(pixels)=2.50
-0.0268721464003014	2	826	log2(tiles)=1.00 log10(pixels)=2.00
-0.0810361692963775	1	827	log2(tiles)=2.25 log10(pixels)=3.50
0.0195129442179165	1	828	log2(tiles)=1.00 log10(pixels)=2.25
-0.0451551399914898	1	829	log2(tiles)=0.00 log10(pixels)=2.50
0.0134279935629373	2	830	log2(tiles)=1.00 log10(pixels)=1.75
0.0825089127062364	2	831	log2(tiles)=1.00 log10(pixels)=1.75
-0.0424298239020637	1	832	log2(tiles)=1.00 log10(pixels)=1.75
-0.0681564120552274	1	833	log2(tiles)=1.00 log10(pixels)=2.25
0.113943352306837	1	834	log2(tiles)=0.00 log10(pixels)=2.00
-0.0424298239020637	2	835	log2(tiles)=1.00 log10(pixels)=1.75
-0.0687587626244128	1	836	log2(tiles)=1.50 log10(pixels)=1.75
-0.0541003475907664	1	837	log2(tiles)=0.00 log10(pixels)=2.25
-0.0867002359187481	1	838	log2(tiles)=1.00 log10(pixels)=2.50
0.0910646070264991	1	839	log2(tiles)=1.00 log10(pixels)=1.50
0.0353322276438846	1	840	log2(tiles)=2.25 log10(pixels)=3.25
0.0378247505883418	1	841	log2(tiles)=1.50 log10(pixels)=3.00
-0.0686362358410126	2	842	log2(tiles)=1.00 log10(pixels)=1.50
0.101258348719075	1	843	log2(tiles)=1.00 log10(pixels)=1.75
-0.0969100130080565	2	844	log2(tiles)=0.00 log10(pixels)=1.00
-0.0670307091255942	1	845	log2(tiles)=0.00 log10(pixels)=2.50
-0.0199930570428495	1	846	log2(tiles)=0.00 log10(pixels)=2.50
0.0783796034387376	1	847	log2(tiles)=0.00 log10(pixels)=2.25
0.0563025007672873	3	848	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	4	849	log2(tiles)=0.00 log10(pixels)=1.25
-0.0528419686577808	4	850	log2(tiles)=0.00 log10(pixels)=1.50
0.0759956202032677	1	851	log2(tiles)=2.50 log10(pixels)=3.50
-0.103871964321762	8	852	log2(tiles)=0.00 log10(pixels)=1.25
0.113943352306837	2	853	log2(tiles)=0.00 log10(pixels)=1.00
-0.0872421683184259	3	854	log2(tiles)=0.00 log10(pixels)=1.75
0.0888490907372552	1	855	log2(tiles)=1.00 log10(pixels)=1.75
-0.103871964321762	1	856	log2(tiles)=1.00 log10(pixels)=1.25
-0.0457574905606751	2	857	log2(tiles)=0.00 log10(pixels)=1.00
-0.0339966563652008	2	858	log2(tiles)=0.00 log10(pixels)=1.75
-0.085026652029182	2	859	log2(tiles)=1.00 log10(pixels)=1.50
-0.110833915635467	1	860	log2(tiles)=1.00 log10(pixels)=2.50
0.0208520116421442	5	861	log2(tiles)=0.00 log10(pixels)=1.75
0.0629133566428555	3	862	log2(tiles)=0.00 log10(pixels)=1.75
-0.102059991327962	5	863	log2(tiles)=0.00 log10(pixels)=1.50
0.113943352306837	3	864	log2(tiles)=0.00 log10(pixels)=1.00
-0.0596683018297086	1	865	log2(tiles)=1.00 log10(pixels)=2.25
-0.085026652029182	2	866	log2(tiles)=0.00 log10(pixels)=1.50
-0.0528419686577808	5	867	log2(tiles)=0.00 log10(pixels)=1.50
-0.0177287669604316	2	868	log2(tiles)=1.00 log10(pixels)=2.00
0.0824384599156054	1	869	log2(tiles)=0.00 log10(pixels)=2.25
0.0579237036118814	1	870	log2(tiles)=1.50 log10(pixels)=3.25
0.0827853703164498	2	871	log2(tiles)=0.00 log10(pixels)=2.00
-0.035156151952302	2	872	log2(tiles)=0.00 log10(pixels)=2.25
-0.0861861476162833	3	873	log2(tiles)=0.00 log10(pixels)=2.00
-0.0195510786217261	3	874	log2(tiles)=0.00 log10(pixels)=1.25
-0.0424298239020637	2	875	log2(tiles)=0.00 log10(pixels)=1.75
0.0510299956639813	3	876	log2(tiles)=0.00 log10(pixels)=1.25
-0.0686362358410126	4	877	log2(tiles)=0.00 log10(pixels)=1.50
-0.085026652029182	1	878	log2(tiles)=1.50 log10(pixels)=1.50
0.112783856719735	6	879	log2(tiles)=0.00 log10(pixels)=1.50
0.113943352306837	4	880	log2(tiles)=0.00 log10(pixels)=1.00
-0.0451551399914898	1	881	log2(tiles)=1.50 log10(pixels)=2.50
0.0314789170422551	6	882	log2(tiles)=0.00 log10(pixels)=1.50
0.111727836017593	3	883	log2(tiles)=0.00 log10(pixels)=1.25
-0.0687587626244128	4	884	log2(tiles)=0.00 log10(pixels)=1.75
0.0910646070264991	7	885	log2(tiles)=0.00 log10(pixels)=1.50
-0.0589857562944305	1	886	log2(tiles)=1.00 log10(pixels)=3.00
-0.0555173278498313	1	887	log2(tiles)=1.50 log10(pixels)=2.00
0.0334237554869499	1	888	log2(tiles)=1.00 log10(pixels)=2.00
-0.0655015487564323	2	889	log2(tiles)=1.00 log10(pixels)=2.00
-0.0458800173440752	1	890	log2(tiles)=0.00 log10(pixels)=1.25
0.0924226808222062	2	891	log2(tiles)=1.00 log10(pixels)=1.25
0.0722192947339193	3	892	log2(tiles)=0.00 log10(pixels)=1.25
0.0561799739838871	3	893	log2(tiles)=0.00 log10(pixels)=1.75
0.0287536009528289	5	894	log2(tiles)=0.00 log10(pixels)=1.25
0.0722192947339193	4	895	log2(tiles)=0.00 log10(pixels)=1.25
0.0910646070264991	8	896	log2(tiles)=0.00 log10(pixels)=1.50
0.00815462196738981	1	897	log2(tiles)=2.00 log10(pixels)=2.75
0	3	898	log2(tiles)=0.00 log10(pixels)=1.00
0.0423916894982539	1	899	log2(tiles)=0.00 log10(pixels)=1.75
-0.0604807473813815	2	900	log2(tiles)=1.00 log10(pixels)=2.00
0.0124510897304293	1	901	log2(tiles)=0.00 log10(pixels)=2.25
0.0390760987927767	1	902	log2(tiles)=0.00 log10(pixels)=2.50
-0.0457574905606751	3	903	log2(tiles)=0.00 log10(pixels)=1.00
0.111727836017593	4	904	log2(tiles)=0.00 log10(pixels)=1.25
-0.0528419686577808	6	905	log2(tiles)=0.00 log10(pixels)=1.50
0.0563025007672873	4	906	log2(tiles)=0.00 log10(pixels)=1.50
-0.0424298239020637	3	907	log2(tiles)=1.00 log10(pixels)=1.75
0.0353298350107671	3	908	log2(tiles)=1.00 log10(pixels)=1.75
0.0314789170422551	7	909	log2(tiles)=0.00 log10(pixels)=1.50
0.00514997831990605	6	910	log2(tiles)=0.00 log10(pixels)=1.50
-0.0114492834995557	1	911	log2(tiles)=1.00 log10(pixels)=2.50
0.0423916894982539	2	912	log2(tiles)=0.00 log10(pixels)=1.75
-0.0043648054024501	1	913	log2(tiles)=1.00 log10(pixels)=2.00
0.0415792439465807	1	914	log2(tiles)=1.50 log10(pixels)=2.50
0.00514997831990605	7	915	log2(tiles)=0.00 log10(pixels)=1.50
0.0910646070264991	9	916	log2(tiles)=0.00 log10(pixels)=1.50
-0.106547323513813	1	917	log2(tiles)=1.00 log10(pixels)=1.75
-0.0228787452803376	5	918	log2(tiles)=0.00 log10(pixels)=1.50
-0.0458800173440752	2	919	log2(tiles)=0.00 log10(pixels)=1.25
0.0924226808222062	1	920	log2(tiles)=0.00 log10(pixels)=1.25
-0.0221132953863266	1	921	log2(tiles)=0.00 log10(pixels)=2.25
0.102059991327963	4	922	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	1	923	log2(tiles)=0.00 log10(pixels)=0.75
0.0293837776852097	1	924	log2(tiles)=1.00 log10(pixels)=2.00
-0.103871964321762	9	925	log2(tiles)=0.00 log10(pixels)=1.25
0.123249290397901	6	926	log2(tiles)=0.00 log10(pixels)=1.50
0.111727836017593	5	927	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	4	928	log2(tiles)=0.00 log10(pixels)=1.00
0.0314789170422551	8	929	log2(tiles)=0.00 log10(pixels)=1.50
0.119231719730976	1	930	log2(tiles)=0.00 log10(pixels)=1.75
0.0563025007672873	5	931	log2(tiles)=0.00 log10(pixels)=1.50
-0.0915149811213503	1	932	log2(tiles)=1.00 log10(pixels)=2.00
0.00527250510330601	5	933	log2(tiles)=0.00 log10(pixels)=1.25
0.0722192947339193	5	934	log2(tiles)=0.00 log10(pixels)=1.25
-0.0376020021010439	1	935	log2(tiles)=1.00 log10(pixels)=1.50
-0.0686362358410126	5	936	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	4	937	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	6	938	log2(tiles)=0.00 log10(pixels)=1.25
0.0740846890282438	1	939	log2(tiles)=2.00 log10(pixels)=3.00
0.0791812460476249	5	940	log2(tiles)=0.00 log10(pixels)=1.00
0.068201724066995	3	941	log2(tiles)=1.00 log10(pixels)=1.50
-0.0228787452803376	6	942	log2(tiles)=0.00 log10(pixels)=1.50
-0.00863830616572736	3	943	log2(tiles)=0.00 log10(pixels)=1.50
0.0797835966168101	1	944	log2(tiles)=1.50 log10(pixels)=2.50
0.0791812460476249	6	945	log2(tiles)=0.00 log10(pixels)=1.00
0.110589710299249	3	946	log2(tiles)=0.00 log10(pixels)=2.00
0.101258348719075	2	947	log2(tiles)=1.00 log10(pixels)=1.75
0.1055191556678	1	948	log2(tiles)=1.50 log10(pixels)=2.75
0.0680633349627615	1	949	log2(tiles)=1.00 log10(pixels)=2.25
0.0695439355418688	3	950	log2(tiles)=1.00 log10(pixels)=1.75
-0.0409586076789064	6	951	log2(tiles)=0.00 log10(pixels)=2.00
-0.0457574905606751	5	952	log2(tiles)=0.00 log10(pixels)=1.00
-0.102059991327962	6	953	log2(tiles)=0.00 log10(pixels)=1.50
0.068201724066995	6	954	log2(tiles)=0.00 log10(pixels)=1.50
0.0629133566428555	4	955	log2(tiles)=0.00 log10(pixels)=1.75
-0.0510299956639812	2	956	log2(tiles)=0.00 log10(pixels)=0.75
0.0440680443502757	4	957	log2(tiles)=0.00 log10(pixels)=1.50
-0.0457574905606751	6	958	log2(tiles)=0.00 log10(pixels)=1.00
-0.085026652029182	3	959	log2(tiles)=1.00 log10(pixels)=1.50
0.0722192947339193	6	960	log2(tiles)=0.00 log10(pixels)=1.25
-0.0376020021010439	3	961	log2(tiles)=0.00 log10(pixels)=1.50
0.000420002308894052	1	962	log2(tiles)=1.00 log10(pixels)=2.25
0.00587485567249146	3	963	log2(tiles)=1.00 log10(pixels)=1.75
-0.102059991327962	7	964	log2(tiles)=0.00 log10(pixels)=1.50
-0.0222763947111522	2	965	log2(tiles)=0.00 log10(pixels)=2.00
-0.0458800173440752	1	966	log2(tiles)=1.00 log10(pixels)=1.25
-0.0176062401770314	2	967	log2(tiles)=0.00 log10(pixels)=1.75
-0.0969100130080565	3	968	log2(tiles)=0.00 log10(pixels)=2.00
0.0715135284047732	1	969	log2(tiles)=1.00 log10(pixels)=2.75
-0.0686362358410126	6	970	log2(tiles)=0.00 log10(pixels)=1.50
0.0353298350107671	1	971	log2(tiles)=2.00 log10(pixels)=1.75
0.0148178230095364	1	972	log2(tiles)=0.00 log10(pixels)=2.25
0.0924226808222062	2	973	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	7	974	log2(tiles)=0.00 log10(pixels)=1.25
-0.0528419686577808	7	975	log2(tiles)=0.00 log10(pixels)=1.50
-0.0362121726544447	2	976	log2(tiles)=0.00 log10(pixels)=2.00
-0.0457574905606752	2	977	log2(tiles)=0.00 log10(pixels)=2.00
0.0561799739838871	4	978	log2(tiles)=0.00 log10(pixels)=1.75
0.123249290397901	7	979	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	10	980	log2(tiles)=0.00 log10(pixels)=1.25
0.0695439355418688	2	981	log2(tiles)=0.00 log10(pixels)=1.75
0.0301996982030821	2	982	log2(tiles)=1.00 log10(pixels)=2.50
0.0519239160461065	1	983	log2(tiles)=1.00 log10(pixels)=3.00
0.0825089127062364	5	984	log2(tiles)=0.00 log10(pixels)=1.75
0.1232492903979	1	985	log2(tiles)=1.00 log10(pixels)=2.50
0.0289167002776547	1	986	log2(tiles)=1.00 log10(pixels)=2.50
-0.0528419686577808	2	987	log2(tiles)=1.00 log10(pixels)=1.50
0.115103974641128	1	988	log2(tiles)=1.00 log10(pixels)=2.75
-0.0376020021010439	4	989	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	1	990	log2(tiles)=1.00 log10(pixels)=1.25
0.0983048630481607	1	991	log2(tiles)=1.00 log10(pixels)=2.25
-0.0195510786217261	5	992	log2(tiles)=0.00 log10(pixels)=1.25
0.00514997831990605	8	993	log2(tiles)=0.00 log10(pixels)=1.50
-0.119788758288394	4	994	log2(tiles)=0.00 log10(pixels)=1.50
0.113943352306837	5	995	log2(tiles)=0.00 log10(pixels)=1.00
-0.00863830616572736	1	996	log2(tiles)=1.00 log10(pixels)=1.50
0.00527250510330601	2	997	log2(tiles)=1.00 log10(pixels)=1.25
-0.0409586076789064	2	998	log2(tiles)=1.00 log10(pixels)=2.00
0.122912002970107	3	999	log2(tiles)=0.00 log10(pixels)=2.25
0.0185139398778875	2	1000	log2(tiles)=0.00 log10(pixels)=1.50
0.103803720955957	2	1001	log2(tiles)=1.00 log10(pixels)=2.00
-0.0424298239020637	3	1002	log2(tiles)=0.00 log10(pixels)=1.75
-0.0376020021010439	5	1003	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	7	1004	log2(tiles)=0.00 log10(pixels)=1.00
0.0910646070264991	10	1005	log2(tiles)=0.00 log10(pixels)=1.50
0.0786392099680722	1	1006	log2(tiles)=1.00 log10(pixels)=2.50
0.0314789170422551	3	1007	log2(tiles)=1.00 log10(pixels)=1.50
-0.119788758288394	5	1008	log2(tiles)=0.00 log10(pixels)=1.50
0.0924226808222062	3	1009	log2(tiles)=0.00 log10(pixels)=1.25
-0.0555173278498313	1	1010	log2(tiles)=1.00 log10(pixels)=2.00
0.0493405494535817	2	1011	log2(tiles)=1.00 log10(pixels)=1.75
-0.0872421683184259	4	1012	log2(tiles)=0.00 log10(pixels)=1.75
-0.0176062401770314	2	1013	log2(tiles)=1.00 log10(pixels)=1.75
-0.0598039199714864	3	1014	log2(tiles)=1.00 log10(pixels)=1.75
0.0510299956639813	4	1015	log2(tiles)=0.00 log10(pixels)=1.25
0.123249290397901	8	1016	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	6	1017	log2(tiles)=0.00 log10(pixels)=1.25
-0.119186407719209	2	1018	log2(tiles)=0.00 log10(pixels)=2.00
0.00514997831990605	9	1019	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	6	1020	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	4	1021	log2(tiles)=0.00 log10(pixels)=1.00
-0.00863830616572736	4	1022	log2(tiles)=0.00 log10(pixels)=1.50
0.003790683057181	1	1023	log2(tiles)=2.00 log10(pixels)=2.50
-0.035156151952302	3	1024	log2(tiles)=0.00 log10(pixels)=2.25
-0.0967874862246563	3	1025	log2(tiles)=0.00 log10(pixels)=1.75
0	4	1026	log2(tiles)=0.00 log10(pixels)=1.00
-0.0424298239020637	4	1027	log2(tiles)=0.00 log10(pixels)=1.75
-0.00863830616572736	2	1028	log2(tiles)=1.00 log10(pixels)=1.50
-0.0886319977650252	1	1029	log2(tiles)=1.00 log10(pixels)=2.25
0.111727836017593	8	1030	log2(tiles)=0.00 log10(pixels)=1.25
-0.0257241303992108	3	1031	log2(tiles)=0.00 log10(pixels)=1.75
0.068201724066995	7	1032	log2(tiles)=0.00 log10(pixels)=1.50
0.0440680443502757	5	1033	log2(tiles)=0.00 log10(pixels)=1.50
-0.0967874862246563	1	1034	log2(tiles)=1.00 log10(pixels)=1.75
-0.0969100130080565	3	1035	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	2	1036	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	7	1037	log2(tiles)=0.00 log10(pixels)=1.50
-0.0541003475907664	1	1038	log2(tiles)=2.00 log10(pixels)=2.25
-0.0257241303992108	1	1039	log2(tiles)=1.00 log10(pixels)=1.75
0.075546961392531	1	1040	log2(tiles)=0.00 log10(pixels)=2.00
0.0185139398778875	3	1041	log2(tiles)=0.00 log10(pixels)=1.50
-0.0900668766687054	2	1042	log2(tiles)=1.00 log10(pixels)=2.50
0.107209969647868	1	1043	log2(tiles)=0.00 log10(pixels)=2.00
0.102059991327963	5	1044	log2(tiles)=0.00 log10(pixels)=1.50
-0.116184634019569	2	1045	log2(tiles)=0.00 log10(pixels)=2.50
0.0314789170422551	9	1046	log2(tiles)=0.00 log10(pixels)=1.50
0.0440680443502757	6	1047	log2(tiles)=0.00 log10(pixels)=1.50
0.0287536009528289	6	1048	log2(tiles)=0.00 log10(pixels)=1.25
0.075546961392531	2	1049	log2(tiles)=0.00 log10(pixels)=2.00
0.0924226808222062	3	1050	log2(tiles)=1.00 log10(pixels)=1.25
0.0791812460476249	8	1051	log2(tiles)=0.00 log10(pixels)=1.00
0.0440680443502757	1	1052	log2(tiles)=1.00 log10(pixels)=1.50
-0.00963731050575611	4	1053	log2(tiles)=0.00 log10(pixels)=1.75
-0.0596683018297086	2	1054	log2(tiles)=1.00 log10(pixels)=2.25
0.00587485567249146	3	1055	log2(tiles)=0.00 log10(pixels)=1.75
-0.0228787452803376	8	1056	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	3	1057	log2(tiles)=1.00 log10(pixels)=1.25
0.0888490907372552	2	1058	log2(tiles)=1.00 log10(pixels)=1.75
0.00767857486918455	2	1059	log2(tiles)=0.00 log10(pixels)=2.25
-0.0541003475907664	2	1060	log2(tiles)=0.00 log10(pixels)=2.25
-0.0362121726544447	3	1061	log2(tiles)=0.00 log10(pixels)=2.00
0.0440680443502757	7	1062	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	7	1063	log2(tiles)=0.00 log10(pixels)=1.25
0.0791812460476249	9	1064	log2(tiles)=0.00 log10(pixels)=1.00
-0.085026652029182	3	1065	log2(tiles)=0.00 log10(pixels)=1.50
0.0158738437116792	2	1066	log2(tiles)=0.00 log10(pixels)=2.50
-0.0510299956639813	5	1067	log2(tiles)=0.00 log10(pixels)=1.75
0.0287536009528289	7	1068	log2(tiles)=0.00 log10(pixels)=1.25
0.0423916894982539	1	1069	log2(tiles)=1.00 log10(pixels)=1.75
0.0281512503836436	2	1070	log2(tiles)=0.00 log10(pixels)=0.75
0.00527250510330601	8	1071	log2(tiles)=0.00 log10(pixels)=1.25
-0.0424298239020637	5	1072	log2(tiles)=0.00 log10(pixels)=1.75
0.0825089127062364	6	1073	log2(tiles)=0.00 log10(pixels)=1.75
-0.0457574905606751	7	1074	log2(tiles)=0.00 log10(pixels)=1.00
-0.0424298239020637	4	1075	log2(tiles)=1.00 log10(pixels)=1.75
0.0950980400142568	3	1076	log2(tiles)=0.00 log10(pixels)=0.75
0.0314789170422551	10	1077	log2(tiles)=0.00 log10(pixels)=1.50
-0.0757207139381184	2	1078	log2(tiles)=1.00 log10(pixels)=2.00
0.113943352306837	1	1079	log2(tiles)=2.00 log10(pixels)=1.00
0.117000341120899	1	1080	log2(tiles)=1.50 log10(pixels)=2.50
-0.0176062401770314	3	1081	log2(tiles)=0.00 log10(pixels)=1.75
-0.0739087409443187	2	1082	log2(tiles)=1.00 log10(pixels)=1.25
-0.085026652029182	4	1083	log2(tiles)=1.00 log10(pixels)=1.50
-0.0436339668709569	1	1084	log2(tiles)=1.00 log10(pixels)=2.50
0.00587485567249146	4	1085	log2(tiles)=0.00 log10(pixels)=1.75
-0.0900668766687054	3	1086	log2(tiles)=1.00 log10(pixels)=2.50
-0.0969100130080565	1	1087	log2(tiles)=1.00 log10(pixels)=2.00
0.0211892990699383	4	1088	log2(tiles)=0.00 log10(pixels)=2.00
-0.102059991327962	1	1089	log2(tiles)=1.00 log10(pixels)=1.50
-0.0195510786217261	7	1090	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	4	1091	log2(tiles)=0.00 log10(pixels)=1.50
0.0440680443502757	2	1092	log2(tiles)=1.00 log10(pixels)=1.50
-0.0195510786217261	8	1093	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	5	1094	log2(tiles)=0.00 log10(pixels)=1.50
0.0413926851582249	1	1095	log2(tiles)=0.00 log10(pixels)=2.00
0.075546961392531	3	1096	log2(tiles)=1.00 log10(pixels)=2.00
-0.0409586076789064	3	1097	log2(tiles)=1.00 log10(pixels)=2.00
-0.102059991327962	8	1098	log2(tiles)=0.00 log10(pixels)=1.50
0.0569048513364727	1	1099	log2(tiles)=0.00 log10(pixels)=2.00
-0.0861861476162833	4	1100	log2(tiles)=0.00 log10(pixels)=2.00
-0.0702477199975919	2	1101	log2(tiles)=0.00 log10(pixels)=2.50
-0.0390538042661683	1	1102	log2(tiles)=2.00 log10(pixels)=3.00
0.0561799739838871	5	1103	log2(tiles)=0.00 log10(pixels)=1.75
-0.0513429130455774	2	1104	log2(tiles)=1.00 log10(pixels)=2.25
-0.0947439512515489	1	1105	log2(tiles)=1.00 log10(pixels)=3.00
0.0510299956639813	5	1106	log2(tiles)=0.00 log10(pixels)=1.25
0.100370545117563	1	1107	log2(tiles)=0.00 log10(pixels)=2.00
-0.0886319977650252	2	1108	log2(tiles)=1.00 log10(pixels)=2.25
-0.116531544420413	3	1109	log2(tiles)=0.00 log10(pixels)=1.75
-0.0655015487564323	3	1110	log2(tiles)=1.00 log10(pixels)=2.00
-0.0687587626244128	1	1111	log2(tiles)=2.00 log10(pixels)=1.75
-0.0681564120552274	2	1112	log2(tiles)=0.00 log10(pixels)=2.25
0.111727836017593	9	1113	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	8	1114	log2(tiles)=0.00 log10(pixels)=1.00
-0.0739087409443187	3	1115	log2(tiles)=1.00 log10(pixels)=1.25
-0.0195510786217261	9	1116	log2(tiles)=0.00 log10(pixels)=1.25
0.113943352306837	6	1117	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	5	1118	log2(tiles)=0.00 log10(pixels)=1.00
0.111727836017593	3	1119	log2(tiles)=1.00 log10(pixels)=1.25
-0.113279432843593	1	1120	log2(tiles)=0.00 log10(pixels)=2.25
-0.0915149811213503	2	1121	log2(tiles)=0.00 log10(pixels)=2.00
-0.0528419686577808	8	1122	log2(tiles)=0.00 log10(pixels)=1.50
-0.0702477199975919	1	1123	log2(tiles)=2.00 log10(pixels)=2.50
-0.0339966563652008	3	1124	log2(tiles)=0.00 log10(pixels)=1.75
-0.119186407719209	3	1125	log2(tiles)=0.00 log10(pixels)=2.00
0.0864597338485296	1	1126	log2(tiles)=1.00 log10(pixels)=2.25
-0.0458800173440752	3	1127	log2(tiles)=0.00 log10(pixels)=1.25
-0.102059991327962	2	1128	log2(tiles)=1.00 log10(pixels)=1.50
0.0413926851582249	6	1129	log2(tiles)=0.00 log10(pixels)=1.00
0.00527250510330601	9	1130	log2(tiles)=0.00 log10(pixels)=1.25
-0.0598039199714864	2	1131	log2(tiles)=0.00 log10(pixels)=1.75
0.0440680443502757	8	1132	log2(tiles)=0.00 log10(pixels)=1.50
0	5	1133	log2(tiles)=0.00 log10(pixels)=1.00
0.0208520116421442	2	1134	log2(tiles)=1.00 log10(pixels)=1.75
-0.116461091629783	2	1135	log2(tiles)=0.00 log10(pixels)=2.25
-0.0555173278498313	2	1136	log2(tiles)=1.00 log10(pixels)=2.00
-0.103871964321762	1	1137	log2(tiles)=0.00 log10(pixels)=2.25
-0.0228787452803376	9	1138	log2(tiles)=0.00 log10(pixels)=1.50
